지역 이름,년도,생산량,면적,일 평균기온,일 최저기온,일 최고기온,일 평균풍속,일 평균상대습도,일 최저상대습도,일 강수량,일 누적일조시간
제주도,2011,0,0,-0.48657474600870815,-0.35781671159029643,-0.498911465892598,1.2547169811320755,-0.3187686196623635,-0.2672955974842767,2.1132075471698113,-0.04068396226415094
제주도,2012,0,0,-0.4297580353918383,-0.2867203219315896,-0.460093896713615,1.2300469483568075,-0.23054114158636033,-0.17214397496087636,3.164319248826291,-0.11326291079812206
제주도,2013,0,0,-0.4499274310595065,-0.3359164420485176,-0.4365021770682147,0.9245283018867925,0.19364448857994043,0.15768194070080863,4.05188679245283,-0.015330188679245283
제주도,2014,428760,5955,-0.36030478955007256,-0.2513477088948787,-0.3748185776487663,1.150943396226415,-0.12437934458788477,-0.03526504941599279,2.669811320754717,0.024764150943396228
제주도,2015,369698,5477,-0.36211901306240923,-0.24157681940700812,-0.38316400580551513,1.0141509433962264,-0.0700099304865938,0.005615453728661272,2.358490566037736,-0.021816037735849055
제주도,2016,263976,5100,-0.33261105092091,-0.20858484238765929,-0.3456121343445286,1.0046948356807512,-0.061032863849765286,0.01766152470377821,3.2816901408450705,-0.03755868544600939
제주도,2017,291710,6275,-0.34433962264150936,-0.22304582210242588,-0.353410740203193,0.8160377358490566,0.01911618669314797,0.09433962264150944,3.240566037735849,-0.06367924528301887
제주도,2018,390504,7564,-0.40549450549450555,-0.2843537414965987,-0.4021978021978022,0.9142857142857143,-0.07218045112781954,-0.036281179138321996,2.4714285714285715,-0.029166666666666667
제주도,2019,390373,5881,-0.36538461538461536,-0.23584905660377356,-0.37082728592162556,0.6981132075471698,-0.1320754716981132,-0.05525606469002694,3.55188679245283,-0.00294811320754717
