지역 이름,년도,생산량,면적,일 평균기온,일 최저기온,일 최고기온,일 평균풍속,일 평균상대습도,일 최저상대습도,일 강수량,일 누적일조시간
제주도,2011,0,0,10.674528301886792,7.990566037735849,13.514150943396226,3.2547169811320753,61.943396226415096,45.386792452830186,2.1132075471698113,3.6745283018867925
제주도,2012,0,0,11.413145539906104,8.985915492957746,14.018779342723004,3.2300469483568075,63.61971830985915,47.3849765258216,3.164319248826291,3.0938967136150235
제주도,2013,0,0,11.150943396226415,8.297169811320755,14.325471698113208,2.9245283018867925,71.67924528301887,54.31132075471698,4.05188679245283,3.8773584905660377
제주도,2014,428760,5955,12.316037735849056,9.481132075471699,15.127358490566039,3.150943396226415,65.63679245283019,50.259433962264154,2.669811320754717,4.19811320754717
제주도,2015,369698,5477,12.29245283018868,9.617924528301886,15.018867924528301,3.0141509433962264,66.66981132075472,51.117924528301884,2.358490566037736,3.8254716981132075
제주도,2016,263976,5100,12.67605633802817,10.07981220657277,15.507042253521126,3.004694835680751,66.84037558685446,51.370892018779344,3.2816901408450705,3.699530516431925
제주도,2017,291710,6275,12.523584905660377,9.877358490566039,15.40566037735849,2.8160377358490565,68.36320754716981,52.9811320754717,3.240566037735849,3.490566037735849
제주도,2018,390504,7564,11.728571428571428,9.019047619047619,14.771428571428572,2.914285714285714,66.62857142857143,50.23809523809524,2.4714285714285715,3.7666666666666666
제주도,2019,390373,5881,12.25,9.69811320754717,15.179245283018869,2.69811320754717,65.49056603773585,49.839622641509436,3.55188679245283,3.9764150943396226
